sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
29,norne,3050.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1198553401660152,0.0005849,1500.0,107468.43161863297,87261.19062969871,227042.78340365028,438398351.4329013,502344929726.85406,88474340.07480791,605993529.4641794,4131.508939986322
29,norne,3068.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.119862298684346,0.0005849,1500.0,105525.6663170492,87262.53258703332,227042.78340365028,440297823.9669552,503915635696.12335,90310555.98194788,610080296.2731223,4125.183014231024
29,norne,3092.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.119863881537907,0.0005849,1500.0,107745.5641208994,95829.55289645302,223410.5896709885,442883690.9707176,506215552805.4942,92483742.2112798,615442183.8398458,4123.744056448315
29,norne,3098.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1198691252576398,0.0005849,1500.0,104412.2469628926,95050.39657638424,105432.85475383172,443510156.1234096,506785867156.6245,92998990.92993666,616074787.8478492,4118.97703850929
29,norne,3114.97998046875,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1198762868057877,0.0005849,1500.0,100514.59127529152,92376.75847519394,139288.24033003647,445216908.85547066,508354403392.7717,94315850.87198694,618439857.3343416,4112.466540193122
29,norne,3129.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1198826182200317,0.0005849,1500.0,98670.62022802875,92904.11239302505,139288.24033003647,446600264.6769814,509656930348.1559,95417052.07216623,620392717.7822112,4106.710709062286
29,norne,3159.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199086965966645,0.0005849,1500.0,91642.93603207312,96073.2682400164,127096.92861157734,449349566.12379146,512539131503.047,97605176.6020769,624205601.0709852,4083.003093941571
29,norne,3190.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199468754530113,0.0005849,1500.0,87471.57529768377,88809.76525049374,108159.30345082682,452061179.0244677,515292233537.17633,100126315.16320524,627558523.0777706,4048.295042716992
29,norne,3204.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199626173236157,0.0005849,1500.0,86261.43167575843,87882.0666136181,127450.33735421672,453268822.69230765,516522580704.0336,101358671.49756056,629342866.9154904,4033.9842512588134
29,norne,3205.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199636996624238,0.0005849,1500.0,93387.33888345532,99943.02293100236,136283.22181073567,453362213.80262065,516622533076.52264,101444873.35416342,629479129.3760116,4033.000306887555
29,norne,3208.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199669695623056,0.0005849,1500.0,89540.94146819376,95221.081189212,124719.99437985037,453630864.20022887,516908178442.0403,101715655.99762268,629853297.6390975,4030.027670631426
29,norne,3214.5,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.119973686100255,0.0005849,1500.0,87907.51323710608,95878.43722383249,124719.99437985037,454202230.6105757,517531398119.1299,102304803.70301628,630663978.7696211,4023.921727041003
29,norne,3221.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199800827566944,0.0005849,1500.0,86301.43708351723,96534.80444778535,124719.99437985037,454763181.09428734,518158848775.80743,102896555.39006864,631474659.9001449,4018.1065848234616
29,norne,3234.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199889298905166,0.0005849,1500.0,81579.76704589951,93166.36793660592,117599.0440835708,455823743.8270817,519370029966.75336,104073517.36097258,633003436.1466581,4010.063735894024
29,norne,3251.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199954283053055,0.0005849,1500.0,75238.04690986701,87260.98757036519,124148.6535218598,457102789.4267827,520853476502.29755,105511349.23356228,635113994.7301531,4004.1560860860222
29,norne,3260.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199958168371855,0.0005849,1500.0,68674.17483426559,78058.34740367887,134269.6347140561,457720851.392286,521555999924.998,106236249.92480478,636322393.1752855,4003.802875286084
29,norne,3265.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199970992845183,0.0005849,1500.0,69256.9835406034,78768.9756130163,123985.25357449306,458067143.2140391,521949842648.8684,106659189.38060112,636942316.9247767,4002.637014074255
29,norne,3273.5,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199978339895396,0.0005849,1500.0,63768.39884136545,93108.19585188436,128673.9880990749,458609173.9469546,522741252805.13544,107295101.82906966,638036039.5399505,4001.969100418731
29,norne,3282.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.119998865692614,0.0005849,1500.0,63176.880221285595,92793.85117492096,128673.9880990749,459146172.8312541,523529986957.21857,107936964.43852662,639129762.1551242,4001.0311885326782
29,norne,3290.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199690800849058,0.0005851006702489,1499.6598809339623,57396.55026604892,104940.12772705244,131275.42680701625,459605329.01746416,524369529026.5763,108527841.84188196,640180009.5982558,3998.763203396228
29,norne,3292.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199465949863634,0.0005852465985385,1499.4125448499954,63339.59836299269,108128.11512006156,120251.747206245,459732030.96561503,524585779094.4071,108685791.5699382,640420481.6436144,3997.863799454529
29,norne,3298.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1199192963947766,0.0005854237663979,1499.1122603425408,63330.120650084384,106744.78665342252,140862.42517745553,460111985.8546092,525226248149.81696,109174459.54828104,641265681.255644,3996.771855791058
29,norne,3312.0,0.278650630350125,489.055944055865,172.41,16962000.0,3700.1492102976817,1.1197950640122292,0.0005862300345606,1497.745704134519,59900.589042955224,97076.71683696356,137691.90601226912,460950593.7449517,526585332815.24915,110313129.15121722,643193332.1419474,3991.80256048916
30,norne,1.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1172533847678312,0.0006027255328567,1469.787232446142,27503.61034229092,16782.35288900744,0.0,27503.61034229092,16782352.88900744,28.436104949054418,0.0,3890.135390713244
30,norne,4.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.117182897524861,0.0006031829950636,1469.0118727734691,27506.838169985873,16776.492861501913,0.0,110024.12178105189,67111833.68067984,113.20905983068108,0.0,3887.3159009944334
30,norne,8.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.117102373872256,0.000603705593569,1468.1261125948126,27510.15199118745,16770.52688999628,0.0,220064.72974580168,134193941.24066496,226.19548189687077,0.0,3884.094954890228
30,norne,16.5,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1169018891205862,0.0006050067396073,1465.920780326447,35748.38827822487,21764.40701554331,0.0,523926.053144688,319191403.0799498,539.5517170973417,0.0,3876.075564823443
30,norne,25.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.116713233389754,0.0006062311153004,1463.845567287294,35756.941560937004,21751.020549697343,0.0,827860.0779110292,504075089.89179385,853.9873099695062,0.0,3868.529335590161
30,norne,41.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1162154960779729,0.0006094614304539,1458.3704568577014,48692.490224841706,29541.694262217585,0.0,1606939.9215084966,976742162.7726084,1554.8298781113183,0.0,3848.6198431189146
30,norne,56.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1155478701254815,0.0006137943228856,1451.0265713802987,71746.09630171761,43294.686619532295,0.0,2683131.261613574,1626162426.7509265,2465.903152067134,0.0,3821.914805019269
30,norne,87.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1137750219080187,0.0006253001078169,1431.5252409882048,107121.61980643008,63880.83302363012,0.0,6003901.524752053,3606468241.6547937,6182.671690440529,0.0,3751.0008763207456
30,norne,115.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1136976629887714,0.0006258021672028,1430.6742928764847,8129.815366769875,4982.186556535993,0.0,6231536.459442296,3745969650.639801,6337.622775781745,0.0,3747.9065195508542
30,norne,143.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1127288894197285,0.0006320895076659,1420.0177836170103,78082.49098273292,46604.61997098986,0.0,8417846.378945831,5050899133.428851,8788.204687435957,0.0,3709.1555767891296
30,norne,144.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1126876261655625,0.0006323573061854,1419.5638878211869,114018.37274616175,68024.43088320791,0.0,8531864.13745266,5118923091.978392,8922.676265615526,0.0,3707.5050466224975
30,norne,146.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.112596380042245,0.0006329494935258,1418.5601804646935,127326.78925477552,75769.56854018517,0.0,8786518.133644957,5270462564.548096,9221.766288438688,0.0,3703.8552016897943
30,norne,152.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1123535365517856,0.0006345255477789,1415.8889020696413,122239.5116813649,72448.75827138401,0.0,9519954.884328691,5705155034.718399,10094.468319186191,0.0,3694.141462071423
30,norne,168.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1117833534033128,0.0006382260364125,1409.6168874364394,121969.46750100136,73102.30915066756,0.0,11471466.16778813,6874792051.758413,12513.7674055099,0.0,3671.334136132507
30,norne,176.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1115042261342507,0.0006400375723887,1406.5464874767567,136552.51661911295,82775.72472479825,0.0,12563886.7921325,7536997990.815467,13833.990393901904,0.0,3660.1690453700257
30,norne,201.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1106556183760452,0.0006455450367394,1397.2118021364963,147377.36694778956,95116.30257311312,0.0,16248320.351587905,9914905140.19596,18242.60107066553,0.0,3626.224735041806
30,norne,202.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1106246958327988,0.0006457457240451,1396.8716541607846,152858.29822493825,99348.0237691074,0.0,16401178.47782583,10014252925.591068,18427.50553708087,0.0,3624.987833311945
30,norne,205.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.110536747228854,0.0006463165104847,1395.904219517393,143056.89347291924,94255.18974030032,0.0,16830349.563642547,10297018874.444635,18946.06173798939,0.0,3621.469889154156
30,norne,207.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.110478730805794,0.0006466930370703,1395.2660388637312,142426.56106938663,94824.86828617136,0.0,17115202.513794307,10486668240.212978,19292.592535697408,0.0,3619.1492322317504
30,norne,213.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1103066899250904,0.0006478095823861,1393.3735891759943,143118.13313442012,97570.12453142926,0.0,17973911.066905096,11072089358.205557,20370.390615334556,0.0,3612.267597003616
30,norne,220.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1101122303388522,0.0006490716251008,1391.2345337273728,141503.86302812895,99005.400872784,0.0,18964438.329228155,11765126978.913042,21636.55747122521,0.0,3604.489213554083
30,norne,229.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1098471989090584,0.0006509958346247,1388.4055538336504,143625.87565187103,100871.18065854513,0.0,20257071.49264509,12672968178.70328,23540.820715817696,0.0,3594.6851794455015
30,norne,230.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1098132031994767,0.000651261888004,1388.0508159945389,162080.04531839778,111936.1221163226,0.0,20419152.053924527,12784903806.41427,23835.617205703133,0.0,3593.502719981796
30,norne,233.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1097175850966148,0.0006520102035917,1387.0530618777186,146967.93957797988,101646.3022779434,0.0,20860055.209279988,13089842845.6781,24641.379433939444,0.0,3590.176872925729
30,norne,237.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.109591846146072,0.0006529942475524,1385.741003263359,146432.07718386388,102150.56040375272,0.0,21445784.402520083,13498445405.125113,25741.35616029317,0.0,3585.803344211197
30,norne,244.5,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1093726205848458,0.0006547099258577,1383.453432189694,140768.56940737195,98248.84593940324,0.0,22501548.009696893,14235311634.89797,27840.01386899597,0.0,3578.1781072989806
30,norne,252.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1091618573657014,0.0006563593771379,1381.254163816014,140098.44657984708,98905.8841420234,0.0,23552286.058068473,14977106097.038143,30004.381365945617,0.0,3570.847212720046
30,norne,268.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1087549714154807,0.0006595437019658,1377.008397378928,164379.68367245907,120919.25514346838,30926.56651736023,26182360.99682782,16911814179.33364,36187.37898713222,494825.06427776365,3556.6946579297605
30,norne,297.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1081865183581283,0.0006639924650233,1371.0767133022089,153805.57812430288,120003.66943727084,43761.35843227499,30642722.123623695,20391920328.154495,47967.564964025885,1763904.5079528852,3536.9223776740296
30,norne,298.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1081690592102542,0.0006641291018327,1370.8945308896086,144862.04459433592,111967.71108568576,40393.16476494,30787585.90037295,20503887597.806847,48357.2598952627,1804297.6727178253,3536.3151029653623
30,norne,299.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1081503402550623,0.0006642755980038,1370.699202661522,154429.38730611897,120125.58449538592,44635.642129305,30942013.33439799,20624013968.05357,48780.33566305182,1848933.3148471303,3535.6640088717404
30,norne,302.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1080895704586535,0.0006647511877148,1370.0650830468198,159177.39592633606,125364.62124433102,35056.776287634726,31419548.34767793,21000107822.957893,50118.35470051939,1954103.668279608,3533.5502768227325
30,norne,311.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1079087053939776,0.0006661666534384,1368.1777954154163,157474.41737557188,126889.00531843654,35056.776287634726,32836815.683955103,22142108429.390488,54289.13190754239,2269614.532020454,3527.2593180513886
30,norne,316.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1078101477407083,0.0006669379742031,1367.149367729128,156552.38271279386,127776.24217594066,35056.776287634726,33619579.48937622,22780988607.31619,56654.45087348221,2444898.388889054,3523.8312257637604
30,norne,326.0,0.2236698244239291,562.3341742101578,172.41,16962000.0,3575.1346128680157,1.1076200695396905,0.0006684255427328,1365.1659430228542,159115.0137796758,128010.396073495,48313.79632005907,35210728.64439005,24061092726.96714,61609.95568278267,2928036.4442255446,3517.2198100761807
