sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
23,norne,1893.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4422131838868946,0.0006402578932729038,1013.6098982110551,149401.39611313026,259569.06859833922,167888.0958947331,300284849.9204965,348542131692.8271,10463157.610418277,270037074.44983727,6501.066082901672
23,norne,1901.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.442630485337378,0.0006400932945605044,1014.746484123143,146317.79181356443,255796.77355877857,179388.27780047848,301455383.7047935,350588515486.88666,10556316.783959093,271472182.8343636,6504.816845205786
23,norne,1909.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4430477867878613,0.0006399286958481048,1015.883070035231,123863.51133869092,214470.56177577097,162232.30296426374,302446305.6527424,352304268115.3648,10657114.932680074,272770047.54788846,6518.407936462585
23,norne,1913.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.443256437513103,0.0006398463964919052,1016.4513629912749,123316.46978871415,215095.4901176942,160794.28269218584,302939552.6133258,353164639622.6943,10708146.526136123,273413218.43798554,6525.70452798764
23,norne,1919.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4435954949416205,0.0006397126600380806,1017.3748390448463,132098.65493068664,228396.67104358244,154720.16820636485,303798212.4204031,354649207187.0182,10795686.53998029,274418883.7023793,6533.437542882043
23,norne,1926.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4439345523701383,0.0006395789235842561,1018.2983150984178,131118.29210084619,229373.05094850404,153767.63041830965,304650481.7797381,356140139301.8335,10885435.063631073,275418384.9522185,6542.19920677276
23,norne,1941.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4447169925897945,0.0006392703009985071,1020.4294136835825,122458.58628187547,181606.50339941744,173231.1918655548,306487358.1170089,358864239236.56476,11110987.677843273,278016856.73676395,6554.359750027801
23,norne,1946.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4449778059963465,0.0006391674268032575,1021.1397798786376,131195.68625680517,252817.2398146329,167324.46988276512,307143335.06183374,360128325753.4699,11192738.707100002,278853477.0469032,6551.307442162664
23,norne,1947.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.445029968677657,0.0006391468519642076,1021.2818531176486,127520.64318827279,243803.84211812518,173873.17024684124,307270842.1057632,360372131431.9507,11207621.185608169,279027352.5758291,6551.206082171203
23,norne,1950.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4451864567215882,0.0006390851274470577,1021.7080728346815,154719.3574104453,276916.0566573796,164048.52267846122,307735004.98134613,361202886082.1642,11251354.239891978,279519492.52971697,6550.35625167511
23,norne,1959.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.445655920853382,0.0006388999538956084,1022.9867319857804,154779.94597825318,276041.15344722045,164278.01477805962,309128021.9521996,363687266669.12787,11386709.395209687,280998000.6085562,6548.425543016797
23,norne,1972.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4463340357104173,0.0006386324809879593,1024.8336840929232,153825.51633305234,276366.4368421942,164691.37327960055,311127754.0699272,367280019259.27106,11590842.845070997,283138976.716935,6546.533342302838
23,norne,2002.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4478989161497298,0.0006380152358164614,1029.095881263253,122613.97654833978,199708.53668983717,171628.44488915085,314806186.3636817,373271267166.9635,11965493.064907009,288287840.9725001,6564.68032173479
23,norne,2033.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4474338146503167,0.0006386701827974503,1027.8293561232506,140097.62349914087,260291.14758835413,144862.7325423889,319149200.06339437,381340287674.5478,12510567.280008862,292778589.7475785,6534.388733369598
23,norne,2035.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4474038081019676,0.000638712437441385,1027.7476448238956,137850.84658207823,261708.53705102534,178155.9294266649,319424920.2083081,381863699628.02313,12547541.14639396,293134894.9480775,6533.58626321886
23,norne,2041.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.44731378845692,0.0006388392013731894,1027.5025109258308,130473.90590137435,231420.34812110313,177085.07685828573,320207750.05674225,383252256501.6965,12643149.415003346,294197394.9425889,6534.9371396116085
23,norne,2052.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4471487524409992,0.0006390716019148305,1027.0530987793784,129219.05179839938,232618.23927290048,176789.27148029584,321629171.81303304,385811022772.5277,12823062.37604208,296142078.63645756,6538.605574586413
23,norne,2063.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4469837164250785,0.0006393040024564718,1026.603686632926,128115.17772347771,233568.80415646438,176391.39180994668,323038441.65491617,388380312249.0008,13007757.951945052,298082384.62203026,6542.545778271948
23,norne,2072.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.446848686957507,0.0006394941483541782,1026.2359857858285,112382.12515653556,193703.64842150253,191086.2447714524,324049868.38597524,390123620488.12897,13143223.178951235,299802169.84200674,6546.5408668436885
23,norne,2094.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4472128082227471,0.000639878955987,1026.973431456949,132922.2024588102,208131.57910312098,231710.7074996298,326974152.3684067,394702516782.243,13570504.176631568,304899809.8786609,6544.265357166388
23,norne,2103.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4473617669221635,0.0006400363772913362,1027.2751137769528,132543.68361223745,198005.46923089633,228455.65671743485,328167052.71980184,396484590919.8184,13753047.064798508,306955898.70088774,6545.047466794824
23,norne,2105.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.447394868855367,0.0006400713598034109,1027.3421542925091,136134.66188565438,224447.57312518824,206755.8832696548,328439326.0484136,396933472540.55145,13795589.772394095,307369416.02015066,6544.692042894635
23,norne,2111.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4478468426012578,0.0006400472689073216,1028.5839886785823,125336.06414607052,198923.95073976327,178559.18983357117,329191335.8240748,398127006568.77136,13913014.249659225,308440772.0682263,6548.600377936566
23,norne,2118.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4483741453047974,0.0006400191628618842,1030.0327954623344,124970.5548885709,198646.85420750175,177212.04012841845,330066122.7059664,399517552364.4732,14053431.13019409,309681248.54828566,6553.646689127173
23,norne,2125.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4489014480083366,0.0006399910568164466,1031.4816022460866,124399.61942854013,198669.82639819008,176822.41583470494,330936934.4274514,400908242809.04987,14197353.007780537,310919007.83009243,6559.0462111177185
23,norne,2126.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4489442388810452,0.0006400108109254944,1031.58519435397,130159.66105860755,209721.41008328827,160607.20996092499,331067083.1919042,401117947515.29584,14219115.753044738,311079624.43791515,6559.0262932154665
23,norne,2129.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.449001529861862,0.0006400469328026206,1031.8447731825177,128679.11085511219,219999.53193832308,169709.43836496785,331453126.6177237,401777944168.8041,14282020.150555506,311588746.880882,6560.620610635742
23,norne,2134.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4490970148298896,0.0006401071359311644,1032.2774045634303,128110.17781530703,220365.17999733487,168871.40707337196,332093680.94654053,402879770810.3988,14388313.23521043,312433116.2378899,6563.564033968567
23,norne,2136.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.449181067747475,0.0006400523604321938,1032.5684265519376,129944.21047016174,233255.33351750183,167954.67943843114,332353575.92755693,403346299593.8578,14434677.002848793,312769017.292251,6565.625315541644
23,norne,2137.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4492307179755042,0.0006400256876063225,1032.7434674062836,127520.99944708594,232768.04408904188,166719.76354420558,332481082.97148633,403579039633.41614,14457342.335958486,312935722.43689907,6566.830127317877
23,norne,2140.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4495543443225813,0.0006399577033449725,1033.7205446024595,117562.14058444371,189638.9126269992,166688.31449035558,332833765.2409818,404147979820.23584,14523721.853919683,313435787.55235714,6571.269163799817
23,norne,2149.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.45052893697111,0.000639697661971655,1036.8971169998104,108187.14077739873,180381.15509426084,171079.54833638843,333807453.10742086,405771410304.37085,14688168.956501333,314975508.06961006,6588.088725701672
23,norne,2155.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4511786654034626,0.0006395243010561099,1039.0148319313776,108005.6084849216,179903.63017114342,169715.70360616452,334455479.73143244,406850816370.37103,14800659.077217396,315993803.27402997,6599.502568932281
23,norne,2166.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4523009607736055,0.0006394298581522121,1041.9764674879953,135063.98130428846,244339.83047196444,180377.85422031404,335941183.3537926,409538573275.308,15061450.356268521,317977961.8202911,6607.995119832568
23,norne,2177.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534232561437483,0.0006393354152483143,1044.938103044613,133014.47349141462,245441.63041567107,176763.80511754935,337404344.29435307,412238408361.291,15335607.483205898,319922368.76248586,6616.874963276648
23,norne,2186.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534206824671538,0.0006395280379059779,1044.9230394178355,137339.934589669,276210.9993367141,175916.5110968117,338640417.90687346,414724307761.4401,15583624.156583153,321505614.7702671,6621.229901949078
23,norne,2203.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534158210780306,0.000639891880703787,1044.8945859005892,133299.92279425001,253563.27980600373,170053.7563654787,340906510.9310891,419034880392.7942,16042739.459023148,324396537.5963746,6628.095824165435
23,norne,2216.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534121035451717,0.0006401701134315233,1044.8728273285772,142884.6116247972,284089.27770148375,174903.0530517088,342764017.84768546,422728055464.2695,16454448.457689652,326670279.03048646,6637.892333733166
23,norne,2223.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534101017967092,0.0006403199310541505,1044.861111174417,139878.59803777694,260751.9863314558,147606.9081865346,343743165.2698729,424553307290.97363,16693741.163528917,327703518.8252959,6642.080847266779
23,norne,2224.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534098158326432,0.0006403413335716687,1044.8594374381082,130673.82851948173,206445.78051619642,147842.81294476957,343873842.3784304,424759757397.5365,16725317.58604701,327851354.537634,6642.815596549859
23,norne,2227.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.453408957940445,0.0006404055411242233,1044.8544162291823,117578.81103994155,240398.46646557754,173782.60679958257,344226574.966412,425480976687.3053,16804097.46594126,328372704.37273777,6647.559598246283
23,norne,2233.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534072421560484,0.0006405339562293322,1044.8443738113308,117108.18086299095,240124.14213465192,170850.5353434698,344929222.30715024,426921715642.56384,16965026.991849788,329397817.73203236,6656.076493249322
23,norne,2247.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534032386591236,0.0006408335914745868,1044.8209415030103,138809.24421337032,255160.33263551118,159388.59597859747,346872547.40189254,430493964254.7037,17444076.277072605,331629241.3192837,6635.800511376636
23,norne,2265.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4533980913059343,0.000641218836789914,1044.7908142494553,135801.7933063108,256231.40881918883,145301.0045912766,349316969.1410592,435106129790.0224,18075019.775032844,334244670.4336651,6603.0802667968255
23,norne,2266.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534051048358663,0.0006412232382561875,1044.817820914271,110354.33684647687,194371.76660079983,101059.92523992252,349427342.74045116,435300501715.5392,18102951.252209723,334345735.11311746,6601.709029881775
23,norne,2269.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534261454256618,0.0006412364426550081,1044.8988409087174,133050.93473822196,273141.5014791502,175347.50434828657,349826494.13191533,436119901429.0806,18178842.53650785,334871764.56743413,6598.014037703967
23,norne,2273.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4534577063103555,0.000641256249253239,1045.0203709003874,132452.751621379,273823.9927277944,170651.17782554877,350422516.60048056,437352129031.3104,18293384.70798763,335639700.14396495,6592.2241248292785
23,norne,2278.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.453489267195049,0.0006412760558514699,1045.1419008920573,131995.78212719448,274242.89530418976,168779.84855839383,351016501.1703563,438586200906.6939,18408761.851847123,336399207.37406397,6586.485113260345
23,norne,2291.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4535839498491296,0.0006413354756461627,1045.5064908670672,127106.38789730566,237339.33346269003,220082.88666048538,352732437.0261415,441790281970.2409,18795594.64891828,339370337.86711043,6583.567361890423
23,norne,2299.25,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.453638304706102,0.0006413695870097826,1045.7157925193878,126741.6280117923,237095.98009446033,219113.3221581192,353714679.0352278,443627792789.08466,19021540.376303602,341068460.97879505,6583.136249961676
23,norne,2307.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4536926595630741,0.0006414036983734025,1045.9250941717082,126408.36631927558,236975.62771034674,218332.72224415958,354694354.80151993,445464363390.2422,19250780.392079715,342760545.8721404,6583.5841814523255
23,norne,2322.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4538013692770186,0.0006414719211006423,1046.3436974763492,127463.75234124961,242891.27581593048,229242.34988557792,356670034.68286306,449229175816.96375,19689815.473636486,346313785.77232885,6589.481650999176
23,norne,2338.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4539100789909631,0.0006415401438278821,1046.7623007809902,126505.03530550435,243261.77964161354,228070.72521222552,358630870.61078906,452999701874.24005,20139988.237614233,349848885.8582566,6596.980962507153
23,norne,2368.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4541204848889202,0.0006416721878160882,1047.5725007254566,116190.63014734388,231175.61748087214,222502.8913542429,362116583.1025507,459935000663.3356,21037490.771101687,356523985.27678365,6620.266760720172
23,norne,2380.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4551801088402252,0.0006416150743462363,1050.4769682609804,115679.38646569483,224288.00380370428,225395.7374865498,363504744.3394897,462626446114.58,21401210.086045783,359228729.70409906,6632.21307587099
23,norne,2399.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4568578467631246,0.0006415246446856374,1055.0757085255595,115009.64446655642,224165.55019692203,223468.6230031711,365689925.23796004,466885596070.9415,21991538.70341144,363474628.72552294,6652.256239597351
23,norne,2429.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4595069066413866,0.0006413818610110076,1062.336877364369,115552.00551281567,230448.9652415196,197344.81532897562,369156491.54573786,473799052879.9418,23165435.9640177,369394976.01089317,6668.480477531891
23,norne,2431.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4596835106332708,0.0006413723420993656,1062.8209552869562,123846.3126373667,237265.86129862067,219350.68880596675,369404184.29386044,474273573513.7337,23254822.03732286,369833677.7324791,6668.805803268677
